time,hp,hx,torb,n_step
0.03431503029381195,NaN,NaN,3055.996926230715,21658
0.03431661469820265,NaN,NaN,3055.682444087011,21659
0.03431819910259335,NaN,NaN,3055.367907897695,21660
0.03431978350698405,NaN,NaN,3055.053317638517,21661
0.03432136791137476,NaN,NaN,3054.7386732852133,21662
0.03432295231576546,NaN,NaN,3054.423974813509,21663
0.03432453672015616,NaN,NaN,3054.109222199107,21664
0.03432612112454686,NaN,NaN,3053.7944154176967,21665
0.03432770552893756,NaN,NaN,3053.479554444935,21666
0.03432928993332826,NaN,NaN,3053.1646392564767,21667
0.03433087433771896,NaN,NaN,3052.8496698279596,21668
0.03433245874210967,NaN,NaN,3052.5346461350036,21669
0.03433404314650037,NaN,NaN,3052.219568153189,21670
0.03433562755089107,NaN,NaN,3051.9044358581054,21671
0.03433721195528177,NaN,NaN,3051.5892492253165,21672
0.03433879635967247,NaN,NaN,3051.274008230361,21673
0.03434038076406317,NaN,NaN,3050.95871284877,21674
0.03434196516845388,NaN,NaN,3050.643363056046,21675
0.03434354957284458,NaN,NaN,3050.3279588276814,21676
0.03434513397723528,NaN,NaN,3050.012500139147,21677
0.03434671838162598,NaN,NaN,3049.696986965906,21678
0.03434830278601668,NaN,NaN,3049.3814192833847,21679
0.03434988719040738,NaN,NaN,3049.0657970670077,21680
0.03435147159479808,NaN,NaN,3048.750120292173,21681
0.03435305599918879,NaN,NaN,3048.434388934265,21682
0.03435464040357949,NaN,NaN,3048.1186029686496,21683
0.03435622480797019,NaN,NaN,3047.802762370674,21684
0.03435780921236089,NaN,NaN,3047.486867115662,21685
0.03435939361675159,NaN,NaN,3047.1709171789353,21686
0.03436097802114229,NaN,NaN,3046.854912535773,21687
0.034362562425533,NaN,NaN,3046.538853161459,21688
0.0343641468299237,NaN,NaN,3046.2227390312473,21689
0.0343657312343144,NaN,NaN,3045.9065701203795,21690
0.0343673156387051,NaN,NaN,3045.5903464040725,21691
0.0343689000430958,NaN,NaN,3045.2740678575324,21692
0.0343704844474865,NaN,NaN,3044.957734455938,21693
0.0343720688518772,NaN,NaN,3044.6413461744614,21694
0.03437365325626791,NaN,NaN,3044.3249029882477,21695
0.03437523766065861,NaN,NaN,3044.0084048724225,21696
0.03437682206504931,NaN,NaN,3043.691851802103,21697
0.03437840646944001,NaN,NaN,3043.3752437523835,21698
0.03437999087383071,NaN,NaN,3043.0585806983345,21699
0.03438157527822141,NaN,NaN,3042.7418626150156,21700
0.03438315968261211,NaN,NaN,3042.425089477462,21701
0.034384744087002816,NaN,NaN,3042.108261260699,21702
0.03438632849139352,NaN,NaN,3041.791377939725,21703
0.03438791289578422,NaN,NaN,3041.4744394895197,21704
0.03438949730017492,NaN,NaN,3041.157445885053,21705
0.03439108170456562,NaN,NaN,3040.840397101273,21706
0.03439266610895632,NaN,NaN,3040.5232931131036,21707
0.034394250513347026,NaN,NaN,3040.206133895453,21708
0.034395834917737726,NaN,NaN,3039.8889194232206,21709
0.03439741932212843,NaN,NaN,3039.5716496712776,21710
0.03439900372651913,NaN,NaN,3039.254324614467,21711
0.03440058813090983,NaN,NaN,3038.9369442276347,21712
0.03440217253530053,NaN,NaN,3038.6195084855985,21713
0.03440375693969123,NaN,NaN,3038.3020173631544,21714
0.034405341344081936,NaN,NaN,3037.9844708350834,21715
0.034406925748472636,NaN,NaN,3037.6668688761442,21716
0.034408510152863336,NaN,NaN,3037.349211461085,21717
0.03441009455725404,NaN,NaN,3037.031498564627,21718
0.03441167896164474,NaN,NaN,3036.7137301614734,21719
0.03441326336603544,NaN,NaN,3036.3959062263198,21720
0.03441484777042614,NaN,NaN,3036.0780267338264,21721
0.034416432174816845,NaN,NaN,3035.760091658644,21722
0.034418016579207546,NaN,NaN,3035.4421009754114,21723
0.034419600983598246,NaN,NaN,3035.1240546587355,21724
0.034421185387988947,NaN,NaN,3034.8059526832,21725
0.03442276979237965,NaN,NaN,3034.487795023396,21726
0.03442435419677035,NaN,NaN,3034.1695816538754,21727
0.034425938601161055,NaN,NaN,3033.851312549166,21728
0.034427523005551755,NaN,NaN,3033.532987683793,21729
0.034429107409942455,NaN,NaN,3033.2146070322597,21730
0.034430691814333156,NaN,NaN,3032.89617056904,21731
0.034432276218723856,NaN,NaN,3032.5776782685994,21732
0.03443386062311456,NaN,NaN,3032.259130105379,21733
0.03443544502750526,NaN,NaN,3031.940526053803,21734
0.034437029431895964,NaN,NaN,3031.621866088279,21735
0.034438613836286665,NaN,NaN,3031.3031501831892,21736
0.034440198240677365,NaN,NaN,3030.9843783129004,21737
0.034441782645068066,NaN,NaN,3030.665550451764,21738
0.034443367049458766,NaN,NaN,3030.346666574109,21739
0.034444951453849466,NaN,NaN,3030.027726654241,21740
0.034446535858240174,NaN,NaN,3029.7087306664516,21741
0.034448120262630874,NaN,NaN,3029.3896785850206,21742
0.034449704667021575,NaN,NaN,3029.07057038419,21743
0.034451289071412275,NaN,NaN,3028.7514060382023,21744
0.034452873475802975,NaN,NaN,3028.432185521264,21745
0.034454457880193676,NaN,NaN,3028.112908807573,21746
0.034456042284584376,NaN,NaN,3027.793575871312,21747
0.03445762668897508,NaN,NaN,3027.474186686627,21748
0.034459211093365784,NaN,NaN,3027.1547412276664,21749
0.034460795497756484,NaN,NaN,3026.835239468539,21750
0.034462379902147185,NaN,NaN,3026.5156813833487,21751
0.034463964306537885,NaN,NaN,3026.1960669461773,21752
0.034465548710928585,NaN,NaN,3025.876396131081,21753
0.034467133115319286,NaN,NaN,3025.5566689121065,21754
0.03446871751970999,NaN,NaN,3025.236885263272,21755
0.034470301924100694,NaN,NaN,3024.917045158578,21756
0.034471886328491394,NaN,NaN,3024.5971485720115,21757
0.034473470732882094,NaN,NaN,3024.2771954775353,21758
0.034475055137272795,NaN,NaN,3023.957185849095,21759
0.034476639541663495,NaN,NaN,3023.6371196606106,21760
0.0344782239460542,NaN,NaN,3023.316996885994,21761
0.0344798083504449,NaN,NaN,3022.996817499129,21762
0.0344813927548356,NaN,NaN,3022.676581473881,21763
0.034482977159226304,NaN,NaN,3022.3562887840967,21764
0.034484561563617004,NaN,NaN,3022.0359394036095,21765
0.034486145968007705,NaN,NaN,3021.715533306219,21766
0.034487730372398405,NaN,NaN,3021.395070465716,21767
0.03448931477678911,NaN,NaN,3021.074550855869,21768
0.03449089918117981,NaN,NaN,3020.753974450434,21769
0.03449248358557051,NaN,NaN,3020.4333412231294,21770
0.034494067989961213,NaN,NaN,3020.1126511476705,21771
0.034495652394351914,NaN,NaN,3019.7919041977525,21772
0.034497236798742614,NaN,NaN,3019.4711003470343,21773
0.034498821203133315,NaN,NaN,3019.150239569179,21774
0.03450040560752402,NaN,NaN,3018.8293218378108,21775
0.03450199001191472,NaN,NaN,3018.508347126535,21776
0.03450357441630542,NaN,NaN,3018.1873154089562,21777
0.03450515882069612,NaN,NaN,3017.8662266586393,21778
0.034506743225086824,NaN,NaN,3017.5450808491346,21779
0.034508327629477524,NaN,NaN,3017.223877953979,21780
0.03450991203386823,NaN,NaN,3016.9026179466796,21781
0.03451149643825893,NaN,NaN,3016.581300800732,21782
0.03451308084264963,NaN,NaN,3016.259926489606,21783
0.03451466524704033,NaN,NaN,3015.938494986755,21784
0.03451624965143103,NaN,NaN,3015.6170062656115,21785
0.03451783405582173,NaN,NaN,3015.2954602995896,21786
0.034519418460212434,NaN,NaN,3014.973857062076,21787
0.03452100286460314,NaN,NaN,3014.652196526452,21788
0.03452258726899384,NaN,NaN,3014.3304786660638,21789
0.03452417167338454,NaN,NaN,3014.008703454248,21790
0.03452575607777524,NaN,NaN,3013.686870864314,21791
0.03452734048216594,NaN,NaN,3013.3649808695486,21792
0.03452892488655664,NaN,NaN,3013.0430334432385,21793
0.03453050929094735,NaN,NaN,3012.721028558618,21794
0.03453209369533805,NaN,NaN,3012.3989661889377,21795
0.03453367809972875,NaN,NaN,3012.0768463073937,21796
0.03453526250411945,NaN,NaN,3011.75466888718,21797
0.03453684690851015,NaN,NaN,3011.4324339014756,21798
0.03453843131290085,NaN,NaN,3011.110141323428,21799
0.03454001571729155,NaN,NaN,3010.7877911261653,21800
0.03454160012168226,NaN,NaN,3010.4653832827994,21801
0.03454318452607296,NaN,NaN,3010.14291776642,21802
0.03454476893046366,NaN,NaN,3009.8203945501,21803
0.03454635333485436,NaN,NaN,3009.4978136068817,21804
0.03454793773924506,NaN,NaN,3009.175174909805,21805
0.03454952214363576,NaN,NaN,3008.8524784318697,21806
0.03455110654802646,NaN,NaN,3008.529724146069,21807
0.03455269095241717,NaN,NaN,3008.206912025365,21808
0.03455427535680787,NaN,NaN,3007.884042042715,21809
0.03455585976119857,NaN,NaN,3007.5611141710315,21810
0.03455744416558927,NaN,NaN,3007.238128383237,21811
0.03455902856997997,NaN,NaN,3006.9150846522116,21812
0.03456061297437067,NaN,NaN,3006.5919829508125,21813
0.03456219737876138,NaN,NaN,3006.2688232518917,21814
0.03456378178315208,NaN,NaN,3005.9456055282753,21815
0.03456536618754278,NaN,NaN,3005.622329752764,21816
0.03456695059193348,NaN,NaN,3005.2989958981425,21817
0.03456853499632418,NaN,NaN,3004.9756039371723,21818
0.03457011940071488,NaN,NaN,3004.6521538425923,21819
0.03457170380510558,NaN,NaN,3004.328645587128,21820
0.03457328820949629,NaN,NaN,3004.0050791434815,21821
0.03457487261388699,NaN,NaN,3003.6814544843232,21822
0.03457645701827769,NaN,NaN,3003.3577715823235,21823
0.03457804142266839,NaN,NaN,3003.03403041011,21824
0.03457962582705909,NaN,NaN,3002.710230940303,21825
0.03458121023144979,NaN,NaN,3002.3863731455076,21826
0.03458279463584049,NaN,NaN,3002.06245699829,21827
0.0345843790402312,NaN,NaN,3001.738482471204,21828
0.0345859634446219,NaN,NaN,3001.414449536791,21829
0.0345875478490126,NaN,NaN,3001.0903581675584,21830
0.0345891322534033,NaN,NaN,3000.766208336,21831
0.034590716657794,NaN,NaN,3000.4420000145883,21832
0.0345923010621847,NaN,NaN,3000.117733175767,21833
0.03459388546657541,NaN,NaN,2999.7934077919754,21834
0.03459546987096611,NaN,NaN,2999.4690238356147,21835
0.03459705427535681,NaN,NaN,2999.1445812790703,21836
0.03459863867974751,NaN,NaN,2998.8200800947156,21837
0.03460022308413821,NaN,NaN,2998.4955202548913,21838
0.03460180748852891,NaN,NaN,2998.170901731918,21839
0.03460339189291961,NaN,NaN,2997.8462244981033,21840
0.03460497629731032,NaN,NaN,2997.5214885257287,21841
0.03460656070170102,NaN,NaN,2997.196693787051,21842
0.03460814510609172,NaN,NaN,2996.871840254315,21843
0.03460972951048242,NaN,NaN,2996.5469278997307,21844
0.03461131391487312,NaN,NaN,2996.221956695501,21845
0.03461289831926382,NaN,NaN,2995.8969266138006,21846
0.03461448272365453,NaN,NaN,2995.5718376267805,21847
0.03461606712804523,NaN,NaN,2995.2466897065756,21848
0.03461765153243593,NaN,NaN,2994.921482825297,21849
0.03461923593682663,NaN,NaN,2994.596216955039,21850
0.03462082034121733,NaN,NaN,2994.2708920678656,21851
0.03462240474560803,NaN,NaN,2993.945508135822,21852
0.03462398914999873,NaN,NaN,2993.62006513094,21853
0.03462557355438944,NaN,NaN,2993.294563025224,21854
0.03462715795878014,NaN,NaN,2992.9690017906496,21855
0.03462874236317084,NaN,NaN,2992.643381399187,21856
0.03463032676756154,NaN,NaN,2992.3177018227743,21857
0.03463191117195224,NaN,NaN,2991.991963033328,21858
0.03463349557634294,NaN,NaN,2991.6661650027436,21859
0.03463507998073364,NaN,NaN,2991.340307702899,21860
0.03463666438512435,NaN,NaN,2991.014391105646,21861
0.03463824878951505,NaN,NaN,2990.6884151828217,21862
0.03463983319390575,NaN,NaN,2990.362379906233,21863
0.03464141759829645,NaN,NaN,2990.036285247667,21864
0.03464300200268715,NaN,NaN,2989.7101311788956,21865
0.03464458640707785,NaN,NaN,2989.3839176716583,21866
0.034646170811468556,NaN,NaN,2989.0576446976847,21867
0.034647755215859256,NaN,NaN,2988.731312228675,21868
0.03464933962024996,NaN,NaN,2988.404920236309,21869
0.03465092402464066,NaN,NaN,2988.078468692239,21870
0.03465250842903136,NaN,NaN,2987.7519575681135,21871
0.03465409283342206,NaN,NaN,2987.4253868355363,21872
0.03465567723781276,NaN,NaN,2987.0987564661064,21873
0.034657261642203466,NaN,NaN,2986.7720664313906,21874
0.034658846046594166,NaN,NaN,2986.445316702946,21875
0.034660430450984867,NaN,NaN,2986.1185072522876,21876
0.03466201485537557,NaN,NaN,2985.7916380509296,21877
0.03466359925976627,NaN,NaN,2985.4647090703515,21878
0.03466518366415697,NaN,NaN,2985.1377202820145,21879
0.03466676806854767,NaN,NaN,2984.81067165736,21880
0.034668352472938375,NaN,NaN,2984.4835631678006,21881
0.034669936877329076,NaN,NaN,2984.1563947847335,21882
0.034671521281719776,NaN,NaN,2983.829166479529,21883
0.03467310568611048,NaN,NaN,2983.501878223541,21884
0.03467469009050118,NaN,NaN,2983.174529988098,21885
0.03467627449489188,NaN,NaN,2982.847121744504,21886
0.034677858899282585,NaN,NaN,2982.5196534640468,21887
0.034679443303673285,NaN,NaN,2982.1921251179792,21888
0.034681027708063986,NaN,NaN,2981.864536677553,21889
0.034682612112454686,NaN,NaN,2981.5368881139734,21890
0.034684196516845386,NaN,NaN,2981.209179398446,21891
0.03468578092123609,NaN,NaN,2980.881410502135,21892
0.03468736532562679,NaN,NaN,2980.553581396194,21893
0.034688949730017495,NaN,NaN,2980.2256920517525,21894
0.034690534134408195,NaN,NaN,2979.8977424399154,21895
0.034692118538798895,NaN,NaN,2979.56973253176,21896
0.034693702943189596,NaN,NaN,2979.2416622983574,21897
0.034695287347580296,NaN,NaN,2978.9135317107343,21898
0.034696871751971,NaN,NaN,2978.585340739919,21899
0.034698456156361704,NaN,NaN,2978.257089356891,21900
0.034700040560752404,NaN,NaN,2977.9287775326316,21901
0.034701624965143105,NaN,NaN,2977.6004052380817,21902
0.034703209369533805,NaN,NaN,2977.271972444175,21903
0.034704793773924505,NaN,NaN,2976.943479121802,21904
0.034706378178315206,NaN,NaN,2976.6149252418522,21905
0.034707962582705906,NaN,NaN,2976.286310775181,21906
0.034709546987096614,NaN,NaN,2975.9576356926214,21907
0.034711131391487314,NaN,NaN,2975.6288999649855,21908
0.034712715795878014,NaN,NaN,2975.3001035630687,21909
0.034714300200268715,NaN,NaN,2974.971246457632,21910
0.034715884604659415,NaN,NaN,2974.6423286194145,21911
0.034717469009050116,NaN,NaN,2974.3133500191457,21912
0.034719053413440816,NaN,NaN,2973.9843106275216,21913
0.03472063781783152,NaN,NaN,2973.655210415218,21914
0.034722222222222224,NaN,NaN,2973.3260493528824,21915
0.034723806626612924,NaN,NaN,2972.9968274111457,21916
0.034725391031003625,NaN,NaN,2972.6675445606243,21917
0.034726975435394325,NaN,NaN,2972.338200771886,21918
0.034728559839785025,NaN,NaN,2972.0087960155015,21919
0.03473014424417573,NaN,NaN,2971.6793302620044,21920
0.03473172864856643,NaN,NaN,2971.3498034819113,21921
0.034733313052957134,NaN,NaN,2971.020215645715,21922
0.034734897457347834,NaN,NaN,2970.690566723879,21923
0.034736481861738534,NaN,NaN,2970.3608566868566,21924
0.034738066266129235,NaN,NaN,2970.031085505059,21925
0.034739650670519935,NaN,NaN,2969.701253148899,21926
0.03474123507491064,NaN,NaN,2969.37135958874,21927
0.03474281947930134,NaN,NaN,2969.0414047949375,21928
0.03474440388369204,NaN,NaN,2968.711388737821,21929
0.034745988288082744,NaN,NaN,2968.3813113877004,21930
0.034747572692473444,NaN,NaN,2968.0511727148537,21931
0.034749157096864144,NaN,NaN,2967.7209726895444,21932
0.034750741501254845,NaN,NaN,2967.3907112820116,21933
0.03475232590564555,NaN,NaN,2967.0603884624547,21934
0.03475391031003625,NaN,NaN,2966.7300042010784,21935
0.03475549471442695,NaN,NaN,2966.399558468039,21936
0.03475707911881765,NaN,NaN,2966.0690512334827,21937
0.034758663523208354,NaN,NaN,2965.7384824675255,21938
0.034760247927599054,NaN,NaN,2965.4078521402707,21939
0.03476183233198976,NaN,NaN,2965.0771602217806,21940
0.03476341673638046,NaN,NaN,2964.7464066821085,21941
0.03476500114077116,NaN,NaN,2964.415591491285,21942
0.03476658554516186,NaN,NaN,2964.084714619301,21943
0.03476816994955256,NaN,NaN,2963.7537760361392,21944
0.034769754353943264,NaN,NaN,2963.422775711753,21945
0.034771338758333964,NaN,NaN,2963.091713616072,21946
0.03477292316272467,NaN,NaN,2962.7605897190083,21947
0.03477450756711537,NaN,NaN,2962.4294039904357,21948
0.03477609197150607,NaN,NaN,2962.098156400222,21949
0.03477767637589677,NaN,NaN,2961.7668469181967,21950
0.03477926078028747,NaN,NaN,2961.4354755141785,21951
0.03478084518467817,NaN,NaN,2961.1040421579473,21952
0.03478242958906888,NaN,NaN,2960.7725468192693,21953
0.03478401399345958,NaN,NaN,2960.44098946789,21954
0.03478559839785028,NaN,NaN,2960.10937007352,21955
0.03478718280224098,NaN,NaN,2959.7776886058555,21956
0.03478876720663168,NaN,NaN,2959.44594503456,21957
0.03479035161102238,NaN,NaN,2959.1141393292833,21958
0.03479193601541308,NaN,NaN,2958.78227145964,21959
0.03479352041980379,NaN,NaN,2958.450341395232,21960
0.03479510482419449,NaN,NaN,2958.118349105629,21961
0.03479668922858519,NaN,NaN,2957.786294560379,21962
0.03479827363297589,NaN,NaN,2957.454177729008,21963
0.03479985803736659,NaN,NaN,2957.1219985810108,21964
0.03480144244175729,NaN,NaN,2956.7897570858695,21965
0.03480302684614799,NaN,NaN,2956.457453213036,21966
0.0348046112505387,NaN,NaN,2956.12508693193,21967
0.0348061956549294,NaN,NaN,2955.792658211962,21968
0.0348077800593201,NaN,NaN,2955.460167022507,21969
0.0348093644637108,NaN,NaN,2955.1276133329243,21970
0.0348109488681015,NaN,NaN,2954.7949971125345,21971
0.0348125332724922,NaN,NaN,2954.4623183306553,21972
0.03481411767688291,NaN,NaN,2954.1295769565622,21973
0.03481570208127361,NaN,NaN,2953.796772959513,21974
0.03481728648566431,NaN,NaN,2953.4639063087357,21975
0.03481887089005501,NaN,NaN,2953.1309769734466,21976
0.03482045529444571,NaN,NaN,2952.797984922831,21977
0.03482203969883641,NaN,NaN,2952.464930126035,21978
0.03482362410322711,NaN,NaN,2952.1318125522066,21979
0.03482520850761782,NaN,NaN,2951.7986321704475,21980
0.03482679291200852,NaN,NaN,2951.4653889498522,21981
0.03482837731639922,NaN,NaN,2951.1320828594653,21982
0.03482996172078992,NaN,NaN,2950.7987138683447,21983
0.03483154612518062,NaN,NaN,2950.4652819454886,21984
0.03483313052957132,NaN,NaN,2950.1317870598823,21985
0.03483471493396202,NaN,NaN,2949.7982291804947,21986
0.03483629933835273,NaN,NaN,2949.46460827626,21987
0.03483788374274343,NaN,NaN,2949.1309243160918,21988
0.03483946814713413,NaN,NaN,2948.7971772688775,21989
0.03484105255152483,NaN,NaN,2948.463367103479,21990
0.03484263695591553,NaN,NaN,2948.129493788737,21991
0.03484422136030623,NaN,NaN,2947.795557293464,21992
0.03484580576469694,NaN,NaN,2947.4615575864477,21993
0.03484739016908764,NaN,NaN,2947.1274946364456,21994
0.03484897457347834,NaN,NaN,2946.7933684122113,21995
0.03485055897786904,NaN,NaN,2946.4591788824396,21996
0.03485214338225974,NaN,NaN,2946.1249260158343,21997
0.03485372778665044,NaN,NaN,2945.7906097810514,21998
0.03485531219104114,NaN,NaN,2945.4562301467276,21999
0.03485689659543185,NaN,NaN,2945.1217870814808,22000
0.03485848099982255,NaN,NaN,2944.7872805538955,22001
0.03486006540421325,NaN,NaN,2944.4527105325396,22002
0.03486164980860395,NaN,NaN,2944.118076985941,22003
0.03486323421299465,NaN,NaN,2943.7833798826246,22004
0.03486481861738535,NaN,NaN,2943.4486191910646,22005
0.03486640302177606,NaN,NaN,2943.113794879729,22006
0.03486798742616676,NaN,NaN,2942.7789069170585,22007
0.03486957183055746,NaN,NaN,2942.4439552714575,22008
0.03487115623494816,NaN,NaN,2942.108939911316,22009
0.03487274063933886,NaN,NaN,2941.7738608049963,22010
0.03487432504372956,NaN,NaN,2941.4387179208293,22011
0.03487590944812026,NaN,NaN,2941.103511227118,22012
0.03487749385251097,NaN,NaN,2940.768240692158,22013
0.03487907825690167,NaN,NaN,2940.4329062842007,22014
0.03488066266129237,NaN,NaN,2940.0975079714885,22015
0.03488224706568307,NaN,NaN,2939.762045722223,22016
0.03488383147007377,NaN,NaN,2939.4265195045805,22017
0.03488541587446447,NaN,NaN,2939.090929286723,22018
0.03488700027885517,NaN,NaN,2938.755275036782,22019
0.03488858468324588,NaN,NaN,2938.419556722864,22020
0.03489016908763658,NaN,NaN,2938.083774313039,22021
0.03489175349202728,NaN,NaN,2937.7479277753723,22022
